1224	2	1	1	852	1488
1225	2	1	1	247	1195
1226	2	1	1	1215	52
1227	2	1	1	147	1136
1228	2	1	1	1447	433
1229	2	1	1	782	205
1230	2	1	1	761	1021
1231	2	1	1	490	796
1232	2	1	1	844	713
1233	2	1	1	159	16
1234	2	1	1	643	1488
1235	2	1	1	584	1195
1236	2	1	1	1339	52
1237	2	1	1	542	1136
1238	2	1	1	1342	433
1239	2	1	1	745	205
1240	2	1	1	92	1021
1241	2	1	1	1241	16
1242	2	1	1	1424	796
1243	2	1	1	327	713
1244	1	1	1	1488
1245	1	1	1	1195
1246	1	1	1	52
1247	1	1	1	1136
1248	1	1	1	205
1249	1	1	1	1021
1250	1	1	1	16
1251	1	1	1	796
1252	1	1	1	713
1253	1	1	1	433
1254	2	1	1	852	1488
1255	2	1	1	247	1195
1256	2	1	1	1215	52
1257	2	1	1	147	1136
1258	2	1	1	1447	433
1259	2	1	1	782	205
1260	2	1	1	761	1021
1261	2	1	1	490	796
1262	2	1	1	844	713
1263	2	1	1	159	16
1264	1	1	1	1488
1265	1	1	1	1195
1266	1	1	1	52
1267	1	1	1	1136
1268	1	1	1	205
1269	1	1	1	1021
1270	1	1	1	16
1271	1	1	1	796
1272	1	1	1	713
1273	1	1	1	433
1274	2	1	1	1401	1199
1275	2	1	1	352	583
1276	2	1	1	1131	1256
1277	2	1	1	62	1248
1278	2	1	1	942	1113
1279	2	1	1	1253	518
1280	2	1	1	756	738
1281	2	1	1	1405	908
1282	2	1	1	902	465
1283	2	1	1	1378	726
1284	2	1	1	783	1199
1285	2	1	1	142	583
1286	2	1	1	1185	1256
1287	2	1	1	1369	1248
1288	2	1	1	20	1113
1289	2	1	1	610	518
1290	2	1	1	1306	738
1291	2	1	1	40	908
1292	2	1	1	1456	465
1293	2	1	1	1288	726
1294	1	1	1	1199
1295	1	1	1	583
1296	1	1	1	1256
1297	1	1	1	1248
1298	1	1	1	1113
1299	1	1	1	518
1300	1	1	1	738
1301	1	1	1	908
1302	1	1	1	465
1303	1	1	1	726
1304	2	1	1	1401	1199
1305	2	1	1	352	583
1306	2	1	1	1131	1256
1307	2	1	1	62	1248
1308	2	1	1	942	1113
1309	2	1	1	1253	518
1310	2	1	1	756	738
1311	2	1	1	1405	908
1312	2	1	1	902	465
1313	2	1	1	1378	726
1314	2	1	1	783	1199
1315	2	1	1	142	583
1316	2	1	1	1185	1256
1317	2	1	1	1369	1248
1318	2	1	1	20	1113
1319	2	1	1	610	518
1320	2	1	1	1306	738
1321	2	1	1	40	908
1322	2	1	1	1456	465
1323	2	1	1	1288	726
1324	1	1	1	1199
1325	1	1	1	583
1326	1	1	1	1256
1327	1	1	1	1248
1328	1	1	1	1113
1329	1	1	1	518
1330	1	1	1	738
1331	1	1	1	908
1332	1	1	1	465
1333	1	1	1	726
1334	1	1	1	769
1335	1	1	1	103
1336	1	1	1	1124
1337	1	1	1	1286
1338	1	1	1	1225
1339	1	1	1	881
1340	1	1	1	792
1341	1	1	1	702
1342	1	1	1	1335
1343	1	1	1	447
1344	1	1	1	769
1345	1	1	1	103
1346	1	1	1	1124
1347	1	1	1	1286
1348	1	1	1	1225
1349	1	1	1	881
1350	1	1	1	792
1351	1	1	1	702
1352	1	1	1	1335
1353	1	1	1	447
1354	1	1	1	769
1355	1	1	1	103
1356	1	1	1	1124
1357	1	1	1	1286
1358	1	1	1	1225
1359	1	1	1	881
1360	1	1	1	792
1361	1	1	1	702
1362	1	1	1	1335
1363	1	1	1	447
1364	1	1	1	769
1365	1	1	1	103
1366	1	1	1	1124
1367	1	1	1	1286
1368	1	1	1	1225
1369	1	1	1	881
1370	1	1	1	792
1371	1	1	1	702
1372	1	1	1	1335
1373	1	1	1	447
1374	1	1	1	769
1375	1	1	1	103
1376	1	1	1	1124
1377	1	1	1	1286
1378	1	1	1	1225
1379	1	1	1	881
1380	1	1	1	792
1381	1	1	1	702
1382	1	1	1	1335
1383	1	1	1	447
1384	2	1	1	1401	783
1385	2	1	1	352	142
1386	2	1	1	1131	1185
1387	2	1	1	62	1369
1388	2	1	1	942	20
1389	2	1	1	1253	610
1390	2	1	1	756	1306
1391	2	1	1	1405	40
1392	2	1	1	902	1456
1393	2	1	1	1378	1288
1394	1	1	1	783
1395	1	1	1	142
1396	1	1	1	1185
1397	1	1	1	1369
1398	1	1	1	20
1399	1	1	1	610
1400	1	1	1	1306
1401	1	1	1	40
1402	1	1	1	1456
1403	1	1	1	1288
1404	2	1	1	1199	783
1405	2	1	1	583	142
1406	2	1	1	1256	1185
1407	2	1	1	1248	1369
1408	2	1	1	1113	20
1409	2	1	1	518	610
1410	2	1	1	738	1306
1411	2	1	1	908	40
1412	2	1	1	465	1456
1413	2	1	1	726	1288
1414	2	1	1	1401	783
1415	2	1	1	352	142
1416	2	1	1	1131	1185
1417	2	1	1	62	1369
1418	2	1	1	942	20
1419	2	1	1	1253	610
1420	2	1	1	756	1306
1421	2	1	1	1405	40
1422	2	1	1	902	1456
1423	2	1	1	1378	1288
1424	1	1	1	783
1425	1	1	1	142
1426	1	1	1	1185
1427	1	1	1	1369
1428	1	1	1	20
1429	1	1	1	610
1430	1	1	1	1306
1431	1	1	1	40
1432	1	1	1	1456
1433	1	1	1	1288
1434	2	1	1	1199	783
1435	2	1	1	583	142
1436	2	1	1	1256	1185
1437	2	1	1	1248	1369
1438	2	1	1	1113	20
1439	2	1	1	518	610
1440	2	1	1	738	1306
1441	2	1	1	908	40
1442	2	1	1	465	1456
1443	2	1	1	726	1288
1444	1	1	1	643
1445	1	1	1	584
1446	1	1	1	1339
1447	1	1	1	542
1448	1	1	1	1342
1449	1	1	1	745
1450	1	1	1	92
1451	1	1	1	1241
1452	1	1	1	1424
1453	1	1	1	327
1454	1	1	1	643
1455	1	1	1	584
1456	1	1	1	1339
1457	1	1	1	542
1458	1	1	1	1342
1459	1	1	1	745
1460	1	1	1	92
1461	1	1	1	1241
1462	1	1	1	1424
1463	1	1	1	327
1464	2	1	1	852	643
1465	2	1	1	247	584
1466	2	1	1	1215	1339
1467	2	1	1	147	542
1468	2	1	1	1447	1342
1469	2	1	1	782	745
1470	2	1	1	761	92
1471	2	1	1	490	1424
1472	2	1	1	844	327
1473	2	1	1	159	1241
1474	1	1	1	643
1475	1	1	1	584
1476	1	1	1	1339
1477	1	1	1	542
1478	1	1	1	1342
1479	1	1	1	745
1480	1	1	1	92
1481	1	1	1	1241
1482	1	1	1	1424
1483	1	1	1	327
1484	2	1	1	1488	643
1485	2	1	1	1195	584
1486	2	1	1	52	1339
1487	2	1	1	1136	542
1488	2	1	1	205	745
1489	2	1	1	1021	92
1490	2	1	1	16	1241
1491	2	1	1	796	1424
1492	2	1	1	713	327
1493	2	1	1	433	1342
1494	2	1	1	258	1403
1495	2	1	1	370	1395
1496	2	1	1	748	385
1497	2	1	1	1271	958
1498	2	1	1	879	680
1499	2	1	1	940	180
1500	2	1	1	487	1274
1501	2	1	1	95	151
1502	2	1	1	562	629
1503	2	1	1	1276	114
1504	2	1	1	340	1403
1505	2	1	1	1382	1395
1506	2	1	1	18	385
1507	2	1	1	828	958
1508	2	1	1	1354	680
1509	2	1	1	667	180
1510	2	1	1	1121	1274
1511	2	1	1	690	151
1512	2	1	1	34	629
1513	2	1	1	1118	114
1514	2	1	1	1000	1403
1515	2	1	1	1429	1395
1516	2	1	1	1374	385
1517	2	1	1	197	958
1518	2	1	1	1004	680
1519	2	1	1	1263	180
1520	2	1	1	408	1274
1521	2	1	1	933	151
1522	2	1	1	228	629
1523	2	1	1	992	114
1524	1	1	1	1403
1525	1	1	1	1395
1526	1	1	1	385
1527	1	1	1	958
1528	1	1	1	680
1529	1	1	1	180
1530	1	1	1	1274
1531	1	1	1	151
1532	1	1	1	629
1533	1	1	1	114
1534	2	1	1	268	1403
1535	2	1	1	519	1395
1536	2	1	1	1161	385
1537	2	1	1	1279	958
1538	2	1	1	1126	680
1539	2	1	1	131	180
1540	2	1	1	275	1274
1541	2	1	1	182	151
1542	2	1	1	1508	629
1543	2	1	1	937	114
1544	2	1	1	258	1403
1545	2	1	1	370	1395
1546	2	1	1	748	385
1547	2	1	1	1271	958
1548	2	1	1	879	680
1549	2	1	1	940	180
1550	2	1	1	487	1274
1551	2	1	1	95	151
1552	2	1	1	562	629
1553	2	1	1	1276	114
1554	2	1	1	340	1403
1555	2	1	1	1382	1395
1556	2	1	1	18	385
1557	2	1	1	828	958
1558	2	1	1	1354	680
1559	2	1	1	667	180
1560	2	1	1	1121	1274
1561	2	1	1	690	151
1562	2	1	1	34	629
1563	2	1	1	1118	114
1564	2	1	1	1000	1403
1565	2	1	1	1429	1395
1566	2	1	1	1374	385
1567	2	1	1	197	958
1568	2	1	1	1004	680
1569	2	1	1	1263	180
1570	2	1	1	408	1274
1571	2	1	1	933	151
1572	2	1	1	228	629
1573	2	1	1	992	114
1574	1	1	1	1403
1575	1	1	1	1395
1576	1	1	1	385
1577	1	1	1	958
1578	1	1	1	680
1579	1	1	1	180
1580	1	1	1	1274
1581	1	1	1	151
1582	1	1	1	629
1583	1	1	1	114
1584	2	1	1	1438	323
1585	2	1	1	1056	480
1586	2	1	1	663	492
1587	2	1	1	218	36
1588	2	1	1	314	1082
1589	2	1	1	168	309
1590	2	1	1	533	530
1591	2	1	1	641	1414
1592	2	1	1	452	1455
1593	2	1	1	294	1294
1594	1	1	1	323
1595	1	1	1	480
1596	1	1	1	492
1597	1	1	1	36
1598	1	1	1	1082
1599	1	1	1	309
1600	1	1	1	530
1601	1	1	1	1414
1602	1	1	1	1455
1603	1	1	1	1294
1604	1	1	1	323
1605	1	1	1	480
1606	1	1	1	492
1607	1	1	1	36
1608	1	1	1	1082
1609	1	1	1	309
1610	1	1	1	530
1611	1	1	1	1414
1612	1	1	1	1455
1613	1	1	1	1294
1614	1	1	1	752
1615	1	1	1	1315
1616	1	1	1	1268
1617	1	1	1	615
1618	1	1	1	723
1619	1	1	1	1433
1620	1	1	1	1434
1621	1	1	1	652
1622	1	1	1	1348
1623	1	1	1	1039
1624	1	1	1	752
1625	1	1	1	1315
1626	1	1	1	1268
1627	1	1	1	615
1628	1	1	1	723
1629	1	1	1	1433
1630	1	1	1	1434
1631	1	1	1	652
1632	1	1	1	1348
1633	1	1	1	1039
1634	1	1	1	752
1635	1	1	1	1315
1636	1	1	1	1268
1637	1	1	1	615
1638	1	1	1	723
1639	1	1	1	1433
1640	1	1	1	1434
1641	1	1	1	652
1642	1	1	1	1348
1643	1	1	1	1039
1644	1	1	1	752
1645	1	1	1	1315
1646	1	1	1	1268
1647	1	1	1	615
1648	1	1	1	723
1649	1	1	1	1433
1650	1	1	1	1434
1651	1	1	1	652
1652	1	1	1	1348
1653	1	1	1	1039
1654	1	1	1	752
1655	1	1	1	1315
1656	1	1	1	1268
1657	1	1	1	615
1658	1	1	1	723
1659	1	1	1	1433
1660	1	1	1	1434
1661	1	1	1	652
1662	1	1	1	1348
1663	1	1	1	1039
1664	1	1	1	666
1665	1	1	1	251
1666	1	1	1	1240
1667	1	1	1	1243
1668	1	1	1	507
1669	1	1	1	662
1670	1	1	1	396
1671	1	1	1	1178
1672	1	1	1	1192
1673	1	1	1	814
1674	1	1	1	666
1675	1	1	1	251
1676	1	1	1	1240
1677	1	1	1	1243
1678	1	1	1	507
1679	1	1	1	662
1680	1	1	1	396
1681	1	1	1	1178
1682	1	1	1	1192
1683	1	1	1	814
1684	1	1	1	358
1685	1	1	1	253
1686	1	1	1	1054
1687	1	1	1	1521
1688	1	1	1	58
1689	1	1	1	883
1690	1	1	1	842
1691	1	1	1	423
1692	1	1	1	595
1693	1	1	1	1494
1694	1	1	1	1267
1695	1	1	1	27
1696	1	1	1	252
1697	1	1	1	328
1698	1	1	1	941
1699	1	1	1	72
1700	1	1	1	1145
1701	1	1	1	250
1702	1	1	1	134
1703	1	1	1	1524
1704	2	1	1	810	1267
1705	2	1	1	281	27
1706	2	1	1	321	252
1707	2	1	1	1420	328
1708	2	1	1	882	941
1709	2	1	1	514	72
1710	2	1	1	442	1145
1711	2	1	1	1370	250
1712	2	1	1	895	134
1713	2	1	1	1463	1524
1714	2	1	1	48	1267
1715	2	1	1	334	27
1716	2	1	1	104	252
1717	2	1	1	448	328
1718	2	1	1	1380	941
1719	2	1	1	732	72
1720	2	1	1	1528	1145
1721	2	1	1	616	250
1722	2	1	1	563	134
1723	2	1	1	839	1524
1724	1	1	1	1267
1725	1	1	1	27
1726	1	1	1	252
1727	1	1	1	328
1728	1	1	1	941
1729	1	1	1	72
1730	1	1	1	1145
1731	1	1	1	250
1732	1	1	1	134
1733	1	1	1	1524
1734	1	1	1	390
1735	1	1	1	207
1736	1	1	1	60
1737	1	1	1	587
1738	1	1	1	436
1739	1	1	1	1487
1740	1	1	1	1390
1741	1	1	1	585
1742	1	1	1	1049
1743	1	1	1	1254
1744	1	1	1	390
1745	1	1	1	207
1746	1	1	1	60
1747	1	1	1	587
1748	1	1	1	436
1749	1	1	1	1487
1750	1	1	1	1390
1751	1	1	1	585
1752	1	1	1	1049
1753	1	1	1	1254
1754	1	1	1	390
1755	1	1	1	207
1756	1	1	1	60
1757	1	1	1	587
1758	1	1	1	436
1759	1	1	1	1487
1760	1	1	1	1390
1761	1	1	1	585
1762	1	1	1	1049
1763	1	1	1	1254
1764	1	1	1	390
1765	1	1	1	207
1766	1	1	1	60
1767	1	1	1	587
1768	1	1	1	436
1769	1	1	1	1487
1770	1	1	1	1390
1771	1	1	1	585
1772	1	1	1	1049
1773	1	1	1	1254
1774	1	1	1	1401
1775	1	1	1	352
1776	1	1	1	1131
1777	1	1	1	62
1778	1	1	1	942
1779	1	1	1	1253
1780	1	1	1	756
1781	1	1	1	1405
1782	1	1	1	902
1783	1	1	1	1378
1784	1	1	1	1401
1785	1	1	1	352
1786	1	1	1	1131
1787	1	1	1	62
1788	1	1	1	942
1789	1	1	1	1253
1790	1	1	1	756
1791	1	1	1	1405
1792	1	1	1	902
1793	1	1	1	1378
1794	2	1	1	783	1401
1795	2	1	1	142	352
1796	2	1	1	1185	1131
1797	2	1	1	1369	62
1798	2	1	1	20	942
1799	2	1	1	610	1253
1800	2	1	1	1306	756
1801	2	1	1	40	1405
1802	2	1	1	1456	902
1803	2	1	1	1288	1378
1804	2	1	1	1199	1401
1805	2	1	1	583	352
1806	2	1	1	1256	1131
1807	2	1	1	1248	62
1808	2	1	1	1113	942
1809	2	1	1	518	1253
1810	2	1	1	738	756
1811	2	1	1	908	1405
1812	2	1	1	465	902
1813	2	1	1	726	1378
1814	1	1	1	1401
1815	1	1	1	352
1816	1	1	1	1131
1817	1	1	1	62
1818	1	1	1	942
1819	1	1	1	1253
1820	1	1	1	756
1821	1	1	1	1405
1822	1	1	1	902
1823	1	1	1	1378
1824	2	1	1	783	1401
1825	2	1	1	142	352
1826	2	1	1	1185	1131
1827	2	1	1	1369	62
1828	2	1	1	20	942
1829	2	1	1	610	1253
1830	2	1	1	1306	756
1831	2	1	1	40	1405
1832	2	1	1	1456	902
1833	2	1	1	1288	1378
1834	2	1	1	1199	1401
1835	2	1	1	583	352
1836	2	1	1	1256	1131
1837	2	1	1	1248	62
1838	2	1	1	1113	942
1839	2	1	1	518	1253
1840	2	1	1	738	756
1841	2	1	1	908	1405
1842	2	1	1	465	902
1843	2	1	1	726	1378
1844	1	1	1	1074
1845	1	1	1	1128
1846	1	1	1	954
1847	1	1	1	1412
1848	1	1	1	744
1849	1	1	1	887
1850	1	1	1	547
1851	1	1	1	772
1852	1	1	1	1230
1853	1	1	1	733
1854	1	1	1	1074
1855	1	1	1	1128
1856	1	1	1	954
1857	1	1	1	1412
1858	1	1	1	744
1859	1	1	1	887
1860	1	1	1	547
1861	1	1	1	772
1862	1	1	1	1230
1863	1	1	1	733
1864	1	1	1	1074
1865	1	1	1	1128
1866	1	1	1	954
1867	1	1	1	1412
1868	1	1	1	744
1869	1	1	1	887
1870	1	1	1	547
1871	1	1	1	772
1872	1	1	1	1230
1873	1	1	1	733
1874	1	1	1	1513
1875	1	1	1	855
1876	1	1	1	1060
1877	1	1	1	136
1878	1	1	1	463
1879	1	1	1	559
1880	1	1	1	1117
1881	1	1	1	269
1882	1	1	1	952
1883	1	1	1	674
1884	2	1	1	1189	1513
1885	2	1	1	873	855
1886	2	1	1	918	1060
1887	2	1	1	144	136
1888	2	1	1	1153	463
1889	2	1	1	1154	559
1890	2	1	1	1305	1117
1891	2	1	1	830	269
1892	2	1	1	1141	952
1893	2	1	1	1367	674
1894	2	1	1	1512	1513
1895	2	1	1	346	855
1896	2	1	1	198	1060
1897	2	1	1	1491	136
1898	2	1	1	1013	463
1899	2	1	1	115	559
1900	2	1	1	517	1117
1901	2	1	1	1377	269
1902	2	1	1	13	952
1903	2	1	1	900	674
1904	1	1	1	1513
1905	1	1	1	855
1906	1	1	1	1060
1907	1	1	1	136
1908	1	1	1	463
1909	1	1	1	559
1910	1	1	1	1117
1911	1	1	1	269
1912	1	1	1	952
1913	1	1	1	674
1914	1	1	1	1513
1915	1	1	1	855
1916	1	1	1	1060
1917	1	1	1	136
1918	1	1	1	463
1919	1	1	1	559
1920	1	1	1	1117
1921	1	1	1	269
1922	1	1	1	952
1923	1	1	1	674
1924	1	1	1	1513
1925	1	1	1	855
1926	1	1	1	1060
1927	1	1	1	136
1928	1	1	1	463
1929	1	1	1	559
1930	1	1	1	1117
1931	1	1	1	269
1932	1	1	1	952
1933	1	1	1	674
1934	2	1	1	290	1493
1935	2	1	1	912	1207
1936	2	1	1	299	322
1937	2	1	1	593	841
1938	2	1	1	1101	99
1939	2	1	1	711	678
1940	2	1	1	488	978
1941	2	1	1	1318	496
1942	2	1	1	53	1298
1943	2	1	1	110	951
1944	1	1	1	1493
1945	1	1	1	1207
1946	1	1	1	322
1947	1	1	1	841
1948	1	1	1	99
1949	1	1	1	678
1950	1	1	1	978
1951	1	1	1	496
1952	1	1	1	1298
1953	1	1	1	951
1954	2	1	1	1174	1493
1955	2	1	1	812	1207
1956	2	1	1	815	951
1957	2	1	1	497	322
1958	2	1	1	301	841
1959	2	1	1	1200	678
1960	2	1	1	126	978
1961	2	1	1	152	496
1962	2	1	1	69	1298
1963	2	1	1	1331	99
1964	2	1	1	290	1493
1965	2	1	1	912	1207
1966	2	1	1	299	322
1967	2	1	1	593	841
1968	2	1	1	1101	99
1969	2	1	1	711	678
1970	2	1	1	488	978
1971	2	1	1	1318	496
1972	2	1	1	53	1298
1973	2	1	1	110	951
1974	2	1	1	1454	1493
1975	2	1	1	1373	1207
1976	2	1	1	567	951
1977	2	1	1	1029	322
1978	2	1	1	1222	841
1979	2	1	1	331	99
1980	2	1	1	330	678
1981	2	1	1	771	978
1982	2	1	1	1152	496
1983	2	1	1	740	1298
1984	2	1	1	1175	1493
1985	2	1	1	716	1207
1986	2	1	1	1079	951
1987	2	1	1	46	322
1988	2	1	1	961	841
1989	2	1	1	223	99
1990	2	1	1	1209	678
1991	2	1	1	672	978
1992	2	1	1	298	1298
1993	2	1	1	212	496
1994	2	1	1	1477	1493
1995	2	1	1	1272	1207
1996	2	1	1	528	951
1997	2	1	1	1291	322
1998	2	1	1	186	841
1999	2	1	1	1338	99
2000	2	1	1	256	678
2001	2	1	1	973	496
2002	2	1	1	1489	1298
2003	2	1	1	1520	978
2004	2	1	1	5	1493
2005	2	1	1	1193	1207
2006	2	1	1	479	951
2007	2	1	1	505	322
2008	2	1	1	1341	841
2009	2	1	1	802	99
2010	2	1	1	712	678
2011	2	1	1	1475	496
2012	2	1	1	338	1298
2013	2	1	1	778	978
2014	1	1	1	1493
2015	1	1	1	1207
2016	1	1	1	322
2017	1	1	1	841
2018	1	1	1	99
2019	1	1	1	678
2020	1	1	1	978
2021	1	1	1	496
2022	1	1	1	1298
2023	1	1	1	951
2024	2	1	1	1174	1493
2025	2	1	1	812	1207
2026	2	1	1	815	951
2027	2	1	1	497	322
2028	2	1	1	301	841
2029	2	1	1	1200	678
2030	2	1	1	126	978
2031	2	1	1	152	496
2032	2	1	1	69	1298
2033	2	1	1	1331	99
2034	2	1	1	810	48
2035	2	1	1	281	334
2036	2	1	1	321	104
2037	2	1	1	1420	448
2038	2	1	1	882	1380
2039	2	1	1	514	732
2040	2	1	1	442	1528
2041	2	1	1	1370	616
2042	2	1	1	895	563
2043	2	1	1	1463	839
2044	2	1	1	191	48
2045	2	1	1	439	334
2046	2	1	1	399	104
2047	2	1	1	763	448
2048	2	1	1	1196	1380
2049	2	1	1	508	732
2050	2	1	1	1086	1528
2051	2	1	1	77	616
2052	2	1	1	1071	563
2053	2	1	1	325	839
2054	1	1	1	48
2055	1	1	1	334
2056	1	1	1	104
2057	1	1	1	448
2058	1	1	1	1380
2059	1	1	1	732
2060	1	1	1	1528
2061	1	1	1	616
2062	1	1	1	563
2063	1	1	1	839
2064	2	1	1	810	48
2065	2	1	1	281	334
2066	2	1	1	321	104
2067	2	1	1	1420	448
2068	2	1	1	882	1380
2069	2	1	1	514	732
2070	2	1	1	442	1528
2071	2	1	1	1370	616
2072	2	1	1	895	563
2073	2	1	1	1463	839
2074	1	1	1	48
2075	1	1	1	334
2076	1	1	1	104
2077	1	1	1	448
2078	1	1	1	1380
2079	1	1	1	732
2080	1	1	1	1528
2081	1	1	1	616
2082	1	1	1	563
2083	1	1	1	839
2084	2	1	1	1267	48
2085	2	1	1	27	334
2086	2	1	1	252	104
2087	2	1	1	328	448
2088	2	1	1	941	1380
2089	2	1	1	72	732
2090	2	1	1	1145	1528
2091	2	1	1	250	616
2092	2	1	1	134	563
2093	2	1	1	1524	839
2094	2	1	1	810	48
2095	2	1	1	281	334
2096	2	1	1	321	104
2097	2	1	1	1420	448
2098	2	1	1	882	1380
2099	2	1	1	514	732
2100	2	1	1	442	1528
2101	2	1	1	1370	616
2102	2	1	1	895	563
2103	2	1	1	1463	839
2104	2	1	1	191	48
2105	2	1	1	439	334
2106	2	1	1	399	104
2107	2	1	1	763	448
2108	2	1	1	1196	1380
2109	2	1	1	508	732
2110	2	1	1	1086	1528
2111	2	1	1	77	616
2112	2	1	1	1071	563
2113	2	1	1	325	839
2114	2	1	1	569	48
2115	2	1	1	658	334
2116	2	1	1	1181	104
2117	2	1	1	1137	448
2118	2	1	1	1237	1380
2119	2	1	1	1311	732
2120	2	1	1	760	1528
2121	2	1	1	1217	616
2122	2	1	1	594	563
2123	2	1	1	649	839
2124	1	1	1	48
2125	1	1	1	334
2126	1	1	1	104
2127	1	1	1	448
2128	1	1	1	1380
2129	1	1	1	732
2130	1	1	1	1528
2131	1	1	1	616
2132	1	1	1	563
2133	1	1	1	839
2134	1	1	1	1512
2135	1	1	1	346
2136	1	1	1	198
2137	1	1	1	1491
2138	1	1	1	1013
2139	1	1	1	115
2140	1	1	1	517
2141	1	1	1	1377
2142	1	1	1	13
2143	1	1	1	900
2144	2	1	1	1189	1512
2145	2	1	1	873	346
2146	2	1	1	918	198
2147	2	1	1	144	1491
2148	2	1	1	1153	1013
2149	2	1	1	1154	115
2150	2	1	1	1305	517
2151	2	1	1	830	1377
2152	2	1	1	1141	13
2153	2	1	1	1367	900
2154	1	1	1	1512
2155	1	1	1	346
2156	1	1	1	198
2157	1	1	1	1491
2158	1	1	1	1013
2159	1	1	1	115
2160	1	1	1	517
2161	1	1	1	1377
2162	1	1	1	13
2163	1	1	1	900
2164	2	1	1	1513	1512
2165	2	1	1	855	346
2166	2	1	1	1060	198
2167	2	1	1	136	1491
2168	2	1	1	463	1013
2169	2	1	1	559	115
2170	2	1	1	1117	517
2171	2	1	1	269	1377
2172	2	1	1	952	13
2173	2	1	1	674	900
2174	1	1	1	231
2175	1	1	1	781
2176	1	1	1	967
2177	1	1	1	890
2178	1	1	1	410
2179	1	1	1	273
2180	1	1	1	1397
2181	1	1	1	846
2182	1	1	1	626
2183	1	1	1	1366
2184	1	1	1	231
2185	1	1	1	781
2186	1	1	1	967
2187	1	1	1	890
2188	1	1	1	410
2189	1	1	1	273
2190	1	1	1	1397
2191	1	1	1	846
2192	1	1	1	626
2193	1	1	1	1366
2194	1	1	1	914
2195	1	1	1	264
2196	1	1	1	288
2197	1	1	1	880
2198	1	1	1	701
2199	1	1	1	19
2200	1	1	1	534
2201	1	1	1	539
2202	1	1	1	343
2203	1	1	1	202
2204	1	1	1	914
2205	1	1	1	264
2206	1	1	1	288
2207	1	1	1	880
2208	1	1	1	701
2209	1	1	1	19
2210	1	1	1	534
2211	1	1	1	539
2212	1	1	1	343
2213	1	1	1	202
2214	1	1	1	914
2215	1	1	1	264
2216	1	1	1	288
2217	1	1	1	880
2218	1	1	1	701
2219	1	1	1	19
2220	1	1	1	534
2221	1	1	1	539
2222	1	1	1	343
2223	1	1	1	202
2224	1	1	1	914
2225	1	1	1	264
2226	1	1	1	288
2227	1	1	1	880
2228	1	1	1	701
2229	1	1	1	19
2230	1	1	1	534
2231	1	1	1	539
2232	1	1	1	343
2233	1	1	1	202
2234	1	1	1	914
2235	1	1	1	264
2236	1	1	1	288
2237	1	1	1	880
2238	1	1	1	701
2239	1	1	1	19
2240	1	1	1	534
2241	1	1	1	539
2242	1	1	1	343
2243	1	1	1	202
2244	1	1	1	914
2245	1	1	1	264
2246	1	1	1	288
2247	1	1	1	880
2248	1	1	1	701
2249	1	1	1	19
2250	1	1	1	534
2251	1	1	1	539
2252	1	1	1	343
2253	1	1	1	202
2254	1	1	1	914
2255	1	1	1	264
2256	1	1	1	288
2257	1	1	1	880
2258	1	1	1	701
2259	1	1	1	19
2260	1	1	1	534
2261	1	1	1	539
2262	1	1	1	343
2263	1	1	1	202
2264	1	1	1	914
2265	1	1	1	264
2266	1	1	1	288
2267	1	1	1	880
2268	1	1	1	701
2269	1	1	1	19
2270	1	1	1	534
2271	1	1	1	539
2272	1	1	1	343
2273	1	1	1	202
2274	1	1	1	914
2275	1	1	1	264
2276	1	1	1	288
2277	1	1	1	880
2278	1	1	1	701
2279	1	1	1	19
2280	1	1	1	534
2281	1	1	1	539
2282	1	1	1	343
2283	1	1	1	202
2284	1	1	1	129
2285	1	1	1	1249
2286	1	1	1	809
2287	1	1	1	1416
2288	1	1	1	1219
2289	1	1	1	977
2290	1	1	1	866
2291	1	1	1	345
2292	1	1	1	1289
2293	1	1	1	431
2294	2	1	1	1466	1461
2295	2	1	1	1292	141
2296	2	1	1	118	1478
2297	2	1	1	1247	311
2298	2	1	1	848	367
2299	2	1	1	203	1363
2300	2	1	1	105	843
2301	2	1	1	520	1006
2302	2	1	1	801	754
2303	2	1	1	788	889
2304	2	1	1	232	1461
2305	2	1	1	541	141
2306	2	1	1	1099	1478
2307	2	1	1	989	311
2308	2	1	1	1332	367
2309	2	1	1	510	1363
2310	2	1	1	697	843
2311	2	1	1	868	889
2312	2	1	1	1055	754
2313	2	1	1	560	1006
2314	2	1	1	857	1461
2315	2	1	1	931	141
2316	2	1	1	1436	1478
2317	2	1	1	601	311
2318	2	1	1	1022	367
2319	2	1	1	73	1363
2320	2	1	1	64	843
2321	2	1	1	1057	1006
2322	2	1	1	1075	754
2323	2	1	1	548	889
2324	2	1	1	1176	1461
2325	2	1	1	1165	141
2326	2	1	1	785	1478
2327	2	1	1	1260	311
2328	2	1	1	1441	367
2329	2	1	1	631	1363
2330	2	1	1	1019	1006
2331	2	1	1	632	889
2332	2	1	1	1043	754
2333	2	1	1	165	843
2334	2	1	1	1273	1461
2335	2	1	1	609	141
2336	2	1	1	1239	1478
2337	2	1	1	1001	311
2338	2	1	1	177	367
2339	2	1	1	284	1363
2340	2	1	1	435	843
2341	2	1	1	1470	1006
2342	2	1	1	201	754
2343	2	1	1	898	889
2344	2	1	1	395	1461
2345	2	1	1	229	141
2346	2	1	1	255	1478
2347	2	1	1	1052	311
2348	2	1	1	406	367
2349	2	1	1	412	1363
